x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz
632823,0.003701031,0.003701031,6.198471604616164,0.040751806700190955,Infinity,Infinity,21765618,268435455,0,0,3.5190128579735758,43.39999984,0,0
632824,17.981499016284943,17.981499016284943,6.198465339401369,0.040751806700190955,Infinity,Infinity,21765629,268435455,0,0,3.519014636427164,43.39999984,0,0
632825,0.015200972557067871,0.015200972557067871,6.198465339401369,0.040751806700190955,Infinity,Infinity,21765629,268435455,0,0,3.519014636427164,43.39999984,0,0
632826,0.004100025,0.004100025,6.198465339401369,0.040751806700190955,Infinity,Infinity,21765629,268435455,0,0,3.519014636427164,43.39999984,0,0
632827,0.003199935,0.003199935,6.198465339401369,0.040751806700190955,Infinity,Infinity,21765629,268435455,0,0,3.519014636427164,43.39999984,0,0
632828,0.003099024,0.003099024,6.198465339401369,0.040751806700190955,Infinity,Infinity,21765629,268435455,0,0,3.519014636427164,43.39999984,0,0
632829,0.002701044,0.002701044,6.198465339401369,0.040751806700190955,Infinity,Infinity,21765629,268435455,0,0,3.519014636427164,43.39999984,0,0
632830,0.002698958,0.002698958,6.198465339401369,0.040751806700190955,Infinity,Infinity,21765629,268435455,0,0,3.519014636427164,43.39999984,0,0
632831,0.003000975,0.003000975,6.198465339401369,0.040751806700190955,Infinity,Infinity,21765629,268435455,0,0,3.519014636427164,43.39999984,0,0
632832,20.590799033641815,20.590799033641815,6.198465339401369,0.040751806700190955,Infinity,Infinity,21765629,268435455,0,0,3.519014636427164,43.39999984,0,0
632833,0.010500013828277588,0.010500013828277588,6.1983850315802345,0.040751806700190955,Infinity,Infinity,21765770,268435455,0,0,3.5190374329686165,43.39999984,0,0
632834,0.002901018,0.002901018,6.1983850315802345,0.040751806700190955,Infinity,Infinity,21765770,268435455,0,0,3.5190374329686165,43.39999984,0,0
632835,0.001998961,0.001998961,6.1983850315802345,0.040751806700190955,Infinity,Infinity,21765770,268435455,0,0,3.5190374329686165,43.39999984,0,0
632836,0.001800001,0.001800001,6.1983850315802345,0.040751806700190955,Infinity,Infinity,21765770,268435455,0,0,3.5190374329686165,43.39999984,0,0
632837,0.001901031,0.001901031,6.1983850315802345,0.040751806700190955,Infinity,Infinity,21765770,268435455,0,0,3.5190374329686165,43.39999984,0,0
632838,0.001699984,0.001699984,6.1983850315802345,0.040751806700190955,Infinity,Infinity,21765770,268435455,0,0,3.5190374329686165,43.39999984,0,0
632839,0.001798987,0.001798987,6.1983850315802345,0.040751806700190955,Infinity,Infinity,21765770,268435455,0,0,3.5190374329686165,43.39999984,0,0
632840,20.69030100107193,20.69030100107193,6.1983850315802345,0.040751806700190955,Infinity,Infinity,21765770,268435455,0,0,3.5190374329686165,43.39999984,0,0
632841,0.018599033,0.018599033,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.39999984,0,0
632842,0.004000962,0.004000962,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.39999984,0,0
632843,0.003399014,0.003399014,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.39999984,0,0
632844,0.002900004,0.002900004,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.39999984,0,0
632845,0.003000975,0.003000975,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.39999984,0,0
632846,0.002999008,0.002999008,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.39999984,0,0
632847,0.002801001,0.002801001,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.39999984,0,0
632848,20.702400028705597,20.702400028705597,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.39999984,0,0
632849,0.012198984622955322,0.012198984622955322,6.1984323047895336,0.040751806700190955,Infinity,Infinity,21765687,268435455,0,0,3.519024013727903,43.39999984,0,0
632850,0.003601015,0.003601015,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.39999984,0,0
632851,0.002599001,0.002599001,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.39999984,0,0
632852,0.002300978,0.002300978,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.39999984,0,0
632853,0.002099991,0.002099991,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.39999984,0,0
632854,0.002099037,0.002099037,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.39999984,0,0
632855,0.002099991,0.002099991,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.39999984,0,0
632856,20.828999996185303,20.828999996185303,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.39999984,0,0
632857,0.012200952,0.012200952,6.1982392284614996,0.040751806700190955,Infinity,Infinity,21766026,268435455,0,0,3.5190788224339484,43.39999984,0,0
632858,0.003999054,0.003999054,6.198146395562614,0.040751806700190955,Infinity,Infinity,21766189,268435455,0,0,3.519105175882578,43.39999984,0,0
632859,0.002801001,0.002801001,6.198146395562614,0.040751806700190955,Infinity,Infinity,21766189,268435455,0,0,3.519105175882578,43.39999984,0,0
632860,0.002600014,0.002600014,6.198146395562614,0.040751806700190955,Infinity,Infinity,21766189,268435455,0,0,3.519105175882578,43.39999984,0,0
632861,0.002599001,0.002599001,6.198146395562614,0.040751806700190955,Infinity,Infinity,21766189,268435455,0,0,3.519105175882578,43.39999984,0,0
632862,0.002500951,0.002500951,6.198146395562614,0.040751806700190955,Infinity,Infinity,21766189,268435455,0,0,3.519105175882578,43.39999984,0,0
632863,0.002700031,0.002700031,6.198146395562614,0.040751806700190955,Infinity,Infinity,21766189,268435455,0,0,3.519105175882578,43.39999984,0,0
632864,20.540799975395203,20.540799975395203,6.198146395562614,0.040751806700190955,Infinity,Infinity,21766189,268435455,0,0,3.519105175882578,43.39999984,0,0
632865,0.013800025,0.013800025,6.198146395562614,0.040751806700190955,Infinity,Infinity,21766189,268435455,0,0,3.519105175882578,43.39999984,0,0
632866,0.003699005,0.003699005,6.198146395562614,0.040751806700190955,Infinity,Infinity,21766189,268435455,0,0,3.519105175882578,43.39999984,0,0
632867,0.010600984,0.010600984,6.198209613,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.39999984,0,0
632868,0.003198981,0.003198981,6.198209613,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.39999984,0,0
632869,0.002600014,0.002600014,6.198209613,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.39999984,0,0
632870,0.002600968,0.002600968,6.198209613,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.39999984,0,0
632871,0.002599001,0.002599001,6.198209613,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.39999984,0,0
632872,20.85730105638504,20.85730105638504,6.198209613,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.39999984,0,0
632873,0.013399004936218262,0.013399004936218262,6.198209613,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.39999984,0,0
632874,0.004200935,0.004200935,6.198209613,0.040751806700190955,Infinity,Infinity,21766078,268435455,0,0,3.5190872296690943,43.39999984,0,0
632875,0.003699005,0.003699005,6.198104821,0.040751806700190955,Infinity,Infinity,21766262,268435455,0,0,3.5191169783473013,43.39999984,0,0
632876,0.003801048,0.003801048,6.198104821,0.040751806700190955,Infinity,Infinity,21766262,268435455,0,0,3.5191169783473013,43.39999984,0,0
632877,0.003598988,0.003598988,6.198104821,0.040751806700190955,Infinity,Infinity,21766262,268435455,0,0,3.5191169783473013,43.39999984,0,0
632878,0.003500998,0.003500998,6.198104821,0.040751806700190955,Infinity,Infinity,21766262,268435455,0,0,3.5191169783473013,43.39999984,0,0
632879,0.003198981,0.003198981,6.198104821,0.040751806700190955,Infinity,Infinity,21766262,268435455,0,0,3.5191169783473013,43.39999984,0,0
632880,20.550301015377045,20.550301015377045,6.198104821,0.040751806700190955,Infinity,Infinity,21766262,268435455,0,0,3.5191169783473013,43.39999984,0,0
632881,0.013498961925506592,0.013498961925506592,6.198104821,0.040751806700190955,Infinity,Infinity,21766262,268435455,0,0,3.5191169783473013,43.39999984,0,0
632882,0.004101038,0.004101038,6.198104821,0.040751806700190955,Infinity,Infinity,21766262,268435455,0,0,3.5191169783473013,43.39999984,0,0
632883,0.002898991,0.002898991,6.198104821,0.040751806700190955,Infinity,Infinity,21766262,268435455,0,0,3.5191169783473013,43.39999984,0,0
632884,0.002801001,0.002801001,6.198439709076119,0.040751806700190955,Infinity,Infinity,21765674,268435455,0,0,3.519021911919117,43.39999984,0,0
632885,0.002900004,0.002900004,6.198439709076119,0.040751806700190955,Infinity,Infinity,21765674,268435455,0,0,3.519021911919117,43.39999984,0,0
632886,0.002798975,0.002798975,6.198439709076119,0.040751806700190955,Infinity,Infinity,21765674,268435455,0,0,3.519021911919117,43.39999984,0,0
632887,0.002801061,0.002801061,6.198439709076119,0.040751806700190955,Infinity,Infinity,21765674,268435455,0,0,3.519021911919117,43.39999984,0,0
632888,20.595099985599518,20.595099985599518,6.198439709076119,0.040751806700190955,Infinity,Infinity,21765674,268435455,0,0,3.519021911919117,43.39999984,0,0
632889,0.014299988746643066,0.014299988746643066,6.198439709076119,0.040751806700190955,Infinity,Infinity,21765674,268435455,0,0,3.519021911919117,43.39999984,0,0
632890,0.003699005,0.003699005,6.198439709076119,0.040751806700190955,Infinity,Infinity,21765674,268435455,0,0,3.519021911919117,43.39999984,0,0
632891,0.002700984,0.002700984,6.198439709076119,0.040751806700190955,Infinity,Infinity,21765674,268435455,0,0,3.519021911919117,43.39999984,0,0
632892,0.002600014,0.002600014,6.198300168983018,0.040751806700190955,Infinity,Infinity,21765919,268435455,0,0,3.5190615229308606,43.39999984,0,0
632893,0.002699018,0.002699018,6.198300168983018,0.040751806700190955,Infinity,Infinity,21765919,268435455,0,0,3.5190615229308606,43.39999984,0,0
632894,0.002500951,0.002500951,6.198300168983018,0.040751806700190955,Infinity,Infinity,21765919,268435455,0,0,3.5190615229308606,43.39999984,0,0
632895,0.002499998,0.002499998,6.198300168983018,0.040751806700190955,Infinity,Infinity,21765919,268435455,0,0,3.5190615229308606,43.39999984,0,0
632896,20.723800003528595,20.723800003528595,6.198300168983018,0.040751806700190955,Infinity,Infinity,21765919,268435455,0,0,3.5190615229308606,43.39999984,0,0
632897,0.019398987293243408,0.019398987293243408,6.198300168983018,0.040751806700190955,Infinity,Infinity,21765919,268435455,0,0,3.5190615229308606,43.39999984,0,0
632898,0.005500019,0.005500019,6.198300168983018,0.040751806700190955,Infinity,Infinity,21765919,268435455,0,0,3.5190615229308606,43.39999984,0,0
632899,0.004501045,0.004501045,6.198300168983018,0.040751806700190955,Infinity,Infinity,21765919,268435455,0,0,3.5190615229308606,43.39999984,0,0
632900,0.004398942,0.004398942,6.198300168983018,0.040751806700190955,Infinity,Infinity,21765919,268435455,0,0,3.5190615229308606,43.39999984,0,0
632901,0.002601027,0.002601027,6.198231255001809,0.040751806700190955,Infinity,Infinity,21766040,268435455,0,0,3.519081085920334,43.39999984,0,0
632902,0.002099991,0.002099991,6.198231255001809,0.040751806700190955,Infinity,Infinity,21766040,268435455,0,0,3.519081085920334,43.39999984,0,0
632903,0.002198994,0.002198994,6.198231255001809,0.040751806700190955,Infinity,Infinity,21766040,268435455,0,0,3.519081085920334,43.39999984,0,0
632904,20.70930004119873,20.70930004119873,6.198231255001809,0.040751806700190955,Infinity,Infinity,21766040,268435455,0,0,3.519081085920334,43.39999984,0,0
632905,0.013799965381622314,0.013799965381622314,6.198231255001809,0.040751806700190955,Infinity,Infinity,21766040,268435455,0,0,3.519081085920334,43.39999984,0,0
632906,0.004301012,0.004301012,6.198231255001809,0.040751806700190955,Infinity,Infinity,21766040,268435455,0,0,3.519081085920334,43.39999984,0,0
632907,0.003598988,0.003598988,6.198231255001809,0.040751806700190955,Infinity,Infinity,21766040,268435455,0,0,3.519081085920334,43.39999984,0,0
632908,0.003401041,0.003401041,6.198231255001809,0.040751806700190955,Infinity,Infinity,21766040,268435455,0,0,3.519081085920334,43.39999984,0,0
632909,0.003598988,0.003598988,6.1981953746235945,0.040751806700190955,Infinity,Infinity,21766103,268435455,0,0,3.519091271609068,43.39999984,0,0
632910,0.003201008,0.003201008,6.1981953746235945,0.040751806700190955,Infinity,Infinity,21766103,268435455,0,0,3.519091271609068,43.39999984,0,0
632911,0.003099978,0.003099978,6.1981953746235945,0.040751806700190955,Infinity,Infinity,21766103,268435455,0,0,3.519091271609068,43.39999984,0,0
632912,20.686298966407776,20.686298966407776,6.1981953746235945,0.040751806700190955,Infinity,Infinity,21766103,268435455,0,0,3.519091271609068,43.39999984,0,0
632913,0.010300040245056152,0.010300040245056152,6.1981953746235945,0.040751806700190955,Infinity,Infinity,21766103,268435455,0,0,3.519091271609068,43.39999984,0,0
632914,0.003000975,0.003000975,6.1981953746235945,0.040751806700190955,Infinity,Infinity,21766103,268435455,0,0,3.519091271609068,43.39999984,0,0
632915,0.001900017,0.001900017,6.1981953746235945,0.040751806700190955,Infinity,Infinity,21766103,268435455,0,0,3.519091271609068,43.39999984,0,0
632916,0.001798987,0.001798987,6.1981953746235945,0.040751806700190955,Infinity,Infinity,21766103,268435455,0,0,3.519091271609068,43.39999984,0,0
632917,0.001600981,0.001600981,6.1981953746235945,0.040751806700190955,Infinity,Infinity,21766103,268435455,0,0,3.519091271609068,43.39999984,0,0
632918,0.001600027,0.001600027,6.198494956864087,0.040751806700190955,Infinity,Infinity,21765577,268435455,0,0,3.5190062291920183,43.39999984,0,0
632919,0.001600027,0.001600027,6.198494956864087,0.040751806700190955,Infinity,Infinity,21765577,268435455,0,0,3.5190062291920183,43.39999984,0,0
632920,9.917598962783813,9.917598962783813,6.198494956864087,0.040751806700190955,Infinity,Infinity,21765577,268435455,0,0,3.5190062291920183,43.39999984,0,0
632921,0.009301007,0.009301007,6.198494956864087,0.040751806700190955,Infinity,Infinity,21765577,268435455,0,0,3.5190062291920183,43.39999984,0,0
632922,0.002900004,0.002900004,6.198494956864087,0.040751806700190955,Infinity,Infinity,21765577,268435455,0,0,3.5190062291920183,43.39999984,0,0
632923,18.512600004673004,18.512600004673004,6.198494956864087,0.040751806700190955,Infinity,Infinity,21765577,268435455,0,0,3.5190062291920183,43.39999984,0,0
632924,0.011298954486846924,0.011298954486846924,6.198494956864087,0.040751806700190955,Infinity,Infinity,21765577,268435455,0,0,3.5190062291920183,43.39999984,0,0
632925,0.013101041316986084,0.013101041316986084,6.198494956864087,0.040751806700190955,Infinity,Infinity,21765577,268435455,0,0,3.5190062291920183,43.39999984,0,0
632926,0.004698992,0.004698992,6.198410661566349,0.040751806700190955,Infinity,Infinity,21765725,268435455,0,0,3.5190301574766636,43.39999984,0,0
632927,0.004100978,0.004100978,6.198410661566349,0.040751806700190955,Infinity,Infinity,21765725,268435455,0,0,3.5190301574766636,43.39999984,0,0
632928,0.004700005,0.004700005,6.198410661566349,0.040751806700190955,Infinity,Infinity,21765725,268435455,0,0,3.5190301574766636,43.39999984,0,0
632929,0.008200049,0.008200049,6.198410661566349,0.040751806700190955,Infinity,Infinity,21765725,268435455,0,0,3.5190301574766636,43.39999984,0,0
632930,0.002499998,0.002499998,6.198410661566349,0.040751806700190955,Infinity,Infinity,21765725,268435455,0,0,3.5190301574766636,43.39999984,0,0
632931,20.860399961471558,20.860399961471558,6.198410661566349,0.040751806700190955,Infinity,Infinity,21765725,268435455,0,0,3.5190301574766636,43.39999984,0,0
632932,0.014900028705596924,0.014900028705596924,6.198410661566349,0.040751806700190955,Infinity,Infinity,21765725,268435455,0,0,3.5190301574766636,43.39999984,0,0
632933,0.004799008,0.004799008,6.198410661566349,0.040751806700190955,Infinity,Infinity,21765725,268435455,0,0,3.5190301574766636,43.39999984,0,0
632934,0.003901005,0.003901005,6.198410661566349,0.040751806700190955,Infinity,Infinity,21765725,268435455,0,0,3.5190301574766636,43.39999984,0,0
632935,0.003698945,0.003698945,6.198428317871483,0.040751806700190955,Infinity,Infinity,21765694,268435455,0,0,3.519025145471096,43.39999984,0,0
632936,0.003701031,0.003701031,6.198428317871483,0.040751806700190955,Infinity,Infinity,21765694,268435455,0,0,3.519025145471096,43.39999984,0,0
632937,0.003699005,0.003699005,6.198428317871483,0.040751806700190955,Infinity,Infinity,21765694,268435455,0,0,3.519025145471096,43.39999984,0,0
